Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Organizasional Samansic Wabs.,Incremental Sampling-Based Algorithms for a Class of Pursuit-Evasion Games.,0.0031702518463134766,0.0027663707733154297
Orgcnizctioncl Cttention.,Forest pest Occurrence Predictionca-Markov Model.,2.5510787963867188e-05,5.793571472167969e-05
Lecrning in Orgcnizctiont.,Learning in Organizations.,0.0008192062377929688,0.0005514621734619141
Knowladga Synshasis Framawork.,HORIZON: A High-Resolution Panorama Synthesis Framework.,0.0035552978515625,0.002733945846557617
Kaowledge Iaaageieat Systeis.,Averaging Principle for Multiscale Stochastic Klein-Gordon-Heat System.,0.0005209445953369141,0.00037598609924316406
Knowledge Mcncgement in Tcfety-Criticcl Tyttemt Cnclytit.,Knowledge Management in Safety-Critical Systems Analysis.,0.004622220993041992,0.0033228397369384766
Knowledge Reute.,Knowledge Reuse.,0.0007948875427246094,0.0005860328674316406
Evidence-Bcted Bett Prccticet Collectiont.,Evidence-Based Robust Optimisation of Space Systems with Evidence Network Models.,0.01330709457397461,0.009410858154296875
Craasing Knowladga for Businass Dacision Making.,Creating Knowledge for Business Decision Making.,0.009254932403564453,0.0063018798828125
Knowledge Mcncgement Procettet.,Knowledge Management and Usability Model for Knowledge Management System.,0.0007243156433105469,0.0006489753723144531
The Quclity Cttribution in Dctc Informction cnd Knowledge.,"The Quality Attribution in Data, Information and Knowledge.",0.0046994686126708984,0.0035016536712646484
Mcpping Group Knowledge.,Mapping Group Knowledge.,0.0036613941192626953,0.003124713897705078
Knowledge Mcncgement Prccticet in Temporcl Knowledge-Intentive Orgcnizctiont.,Knowledge Management Practices in Temporal Knowledge-Intensive Organizations.,0.017132997512817383,0.013301372528076172
Possmorsam Raviaws.,First-Order System Least Squares on Curved Boundaries: Lowest-Order Raviart-Thomas Elements.,0.00014209747314453125,5.1021575927734375e-05
Prosacsing Knowladga Assass.,A Process for Acquiring Knowledge while Sharing Knowledge.,0.0028078556060791016,0.0020215511322021484
Ieatoriag Kaowledge Workers.,Mobile Applications for Knowledge Workers and Field Workers.,0.0068547725677490234,0.005307435989379883
Object-Process Iethodology.,Object-Process Methodology.,0.0049250125885009766,0.004275321960449219
Knowledge Mcncgement Ontology.,Knowledge Management Ontology.,0.002796649932861328,0.002568483352661133
Sacura Knowladga Managamans.,The Dacura Data Curation System.,0.0012938976287841797,0.0010368824005126953
Capability Iaturity.,Data Governance Capabilities: Maturity Model Design with Generic Capabilities Reference Model.,0.010280132293701172,0.006363391876220703
Iobile Kaowledge Iaaageieat.,Virtuelle taktile Karten - digitale Stadtpl&auml;ne f&uuml;r Blinde.,0.00045371055603027344,0.00022673606872558594
Knowledge Integrction through Ttrctegic Cllicncet cnd Virtucl Networkt.,Knowledge Integration through Strategic Alliances and Virtual Networks.,0.012250185012817383,0.008965253829956055
Iaquiriag Orgaaizatioas.,Inquiring Organizations.,0.00052642822265625,0.00025272369384765625
E-Learaiag for Kaowledge Disseiiaatioa.,E-Learning for Knowledge Dissemination.,0.008211135864257812,0.00543665885925293
Eagiaeeriag Desiga Kaowledge Iaaageieat.,RFID Label Tag Design for Metallic Surface Environments.,0.0013167858123779297,0.0010848045349121094
Underttcnding Orgcnizctioncl Memory.,Undertanding Organizational Memory.,0.0026607513427734375,0.002133607864379883
Oparasional Knowladga Managamans in sha Milisary.,A Personal Knowledge Management Tool That Supports Organizational Knowledge Management.,0.005320072174072266,0.0038313865661621094
A Cross-aatioaal Coiparisoa of Kaowledge Iaaageieat Practices.,A Cross-National Comparison of Knowledge Management Practices.,0.007542848587036133,0.006295204162597656
Incansiva Ssrucsuras in Knowladga Managamans.,Measuring Social Bias in Knowledge Graph Embeddings.,0.0041046142578125,0.0032837390899658203
Social Capisal Knowladga.,Social Capital Knowledge.,0.00429534912109375,0.0033044815063476562
Knowledge Mcncgement in the Chinete Butinett Context.,Knowledge Management in the Chinese Business Context.,0.0047321319580078125,0.00392603874206543
Sha Rola of Amosional Capisal in Organisasional KM.,The Role of Emotional Capital in Organisational KM.,0.008245468139648438,0.006679058074951172
Butinett Intelligence.,The Routineness of Routines: Measuring Rhythms of Media Interaction.,0.0003516674041748047,0.00017976760864257812
Maasuring Organizasional Laarning as a Mulsidimansional Conssrucs.,Measuring Organizational Learning as a Multidimensional Construct.,0.014672994613647461,0.010138511657714844
Kaowledge Codificatioa aad ICT Use ia Busiaess aetworks.,Knowledge Codification and ICT Use in Business Networks.,0.006081819534301758,0.005229949951171875
Orgaaizatioaal aeeds Aaalysis aad Kaowledge Iaaageieat.,Organizational Needs Analysis and Knowledge Management.,0.0012259483337402344,0.0010390281677246094
Frequent Itemtet Mining cnd Cttociction Rulet.,Frequent Itemset Mining and Association Rules.,0.005090236663818359,0.003330230712890625
Knowledge Mcncgement in Tmcll cnd Medium Tized Enterpritet.,Knowledge Management in Small and Medium Sized Enterprises.,0.013215303421020508,0.007795810699462891
Knowladga Sransfar.,Towards a general purpose machine translation system for Sranantongo.,1.9073486328125e-05,3.4332275390625e-05
Exteraal aad Iateraal Kaowledge ia Orgaaizatioas.,External and Internal Knowledge in Organizations.,0.003223896026611328,0.0027370452880859375
Knowladga Managamans and sha Non-Profis Sacsor.,Exploring Knowledge Management and Knowledge Sharing in a Non-Profit Human Service Organisation.,0.0069925785064697266,0.0055849552154541016
Kaowledge Flow.,Knowledge Flow.,0.001600503921508789,0.0013537406921386719
Knowledge Mcncgement Toftwcre.,Knowledge Management Tools and Their Desirable Characteristics.,0.0011982917785644531,0.0010781288146972656
Knowledge Pctternt.,Knowledge Patterns in Databases.,0.0003859996795654297,0.00016570091247558594
Knowladga in Innovasion Procassas.,"""Open Innovation"" and ""Triple Helix"" Models of Innovation: Can Synergy in Innovation Systems Be Measured?",0.004250049591064453,0.0021440982818603516
Cussomar Knowladga Managamans.,Question Generation Based on Grammar Knowledge and Fine-grained Classification.,0.0015964508056640625,0.0014734268188476562
Knowladga Managamans Ssrasagy Formasion.,Ensemble Learning For Mega Man Level Generation.,0.0019783973693847656,0.0017764568328857422
Insroducing Knowladga Managamans as Bosh Dasirabla and Undasirabla Procassas.,Introducing Knowledge Management as Both Desirable and Undesirable Processes.,0.013499975204467773,0.009517192840576172
A Hiararchical Modal for Knowladga Managamans.,Truth and Modality for Knowledge Representation.,0.008695602416992188,0.006143808364868164
Social Naswork Analysis.,A Social Network Analysis of Articles on Social Network Analysis.,0.0037055015563964844,0.0028066635131835938
Knowledge Vituclizction.,Knowledge Visualization.,0.00033092498779296875,0.0001246929168701172
Milisary Knowladga Managamans.,Military Knowledge Management.,0.001949310302734375,0.0017368793487548828
Knowledge Mcncgement cnd Intelligence Work.,Knowledge Management and Intelligence Work.,0.0035097599029541016,0.0029397010803222656
Knowledge Mcncgement in Chcritiet.,Knowledge Management in Charities.,0.005697727203369141,0.005031108856201172
Knowledge Communicction.,Future Edge Cloud and Edge Computing for Internet of Things Applications.,0.0016710758209228516,0.0013659000396728516
Kaowledge Iateriediatioa.,Strategies for Internet Middlemen in the Intermediation/Disintermediation/Reintermediation Cycle.,0.007430315017700195,0.006254911422729492
Organisasional Ssorysalling.,Organisational Prototyping: Adopting CSCW Applications in Organisations.,0.0028388500213623047,0.0019860267639160156
Apissamology and Knowladga Managamans.,Epistemology and Knowledge Management.,0.008403301239013672,0.005589723587036133
Clinical Srials Hissory of.,"Clinical Trials, History of.",0.009401321411132812,0.007615089416503906
Swo-Ssaga Laass Squaras.,Roots of Square: Cryptanalysis of Double-Layer Square and Square+.,0.0031359195709228516,0.001819610595703125
Seasoaality.,Pricing Strategies for Different Periods During Subsequent Selling Season for Seasonal Products.,0.000293731689453125,0.00012540817260742188
Bcyet' Theorem.,Bayes' Theorem.,0.0029082298278808594,0.00254058837890625
Ieaa Residual Life.,Mean Residual Life.,0.01143956184387207,0.007563591003417969
Analysis of Mulsivariasa Agriculsural Dasa.,An Integrated Data Platform for Agricultural Data Analyses based on Agricultural ISOBUS and ISOXML.,0.010789632797241211,0.007467508316040039
African Populasion Cansusas.,African Population Censuses.,0.008925199508666992,0.00545954704284668
Statistics aad the Law.,Statistics and the Law.,0.001491546630859375,0.0013120174407958984
Loranz Curva.,"Computing Curvature, Mean Curvature and Weighted Mean Curvature.",0.0021331310272216797,0.0017483234405517578
Vclidity of Tcclet.,Validity and Cross-Validity in HCI Publications.,0.002183675765991211,0.001100778579711914
Cliaical Trials: Aa Overview.,Clinical Trials: An Overview.,0.01720881462097168,0.008596420288085938
Eatropy.,Production of biodiesel from Jatropha curcas L. oil.,0.0005381107330322266,0.00022864341735839844
Siipsoa's Paradox.,Simpson's Paradox.,0.003013134002685547,0.0021157264709472656
Temipcrcmetric Regrettion Modelt.,New Ridge Regression Estimator in Semiparametric Regression Models.,0.00445103645324707,0.003575563430786133
Ordered Ttctitticcl Dctc: Recent Developmentt.,Ordered Statistical Data: Recent Developments.,0.01069498062133789,0.006990194320678711
Ganaralizad Quasi-Likalihood (GQL) Infarancas.,Generalized Quasi-Likelihood (GQL) Inferences.,0.01171875,0.006716728210449219
Agriculture Statistics ia.,<i>GIS Applications in Agriculture (GIS Applications in Agriculture Series)</i> - Edited by FRANCIS J PIERCE AND DAVID CLAY.,0.011460542678833008,0.007254600524902344
Normclity Tettt.,Risk-Based Vulnerability Testing Using Security Test Patterns.,0.0029816627502441406,0.002336263656616211
Decition Theory: Cn Overview.,Decision Theory: An Overview.,0.01368856430053711,0.006508588790893555
Clussar Analysis: An Insroducsion.,Cluster Analysis: An Introduction.,0.008499383926391602,0.0062389373779296875
Insarvansion Analysis in Sima Sarias.,Complex Autocatalysis in Simple Chemistries.,0.009440422058105469,0.0052394866943359375
Statistical aatural Laaguage Processiag.,Fine-Tuning Large Neural Language Models for Biomedical Natural Language Processing.,0.005423307418823242,0.0044672489166259766
Sufficians Ssasissical Informasion.,Musicians Outperform Nonmusicians in Speech Imitation.,0.004235267639160156,0.003506183624267578
Ssasissical Significanca.,Statistically Significant! But Is Trust of Practical Significance?,0.008660078048706055,0.004659891128540039
Rankad Sas Sampling.,Gradual Small-Bias Sample Spaces.,0.00022292137145996094,9.179115295410156e-05
Iodel Selectioa.,Model Selection.,0.0028960704803466797,0.002103090286254883
Jackknifa.,Jackknife.,9.131431579589844e-05,3.0279159545898438e-05
Optimcl Ttctitticcl Inference in Fincncicl Engineering.,Optimal Statistical Inference in Financial Engineering.,0.0024826526641845703,0.0017364025115966797
Numericcl Methodt for Ttochcttic Differenticl Equctiont.,Numerical Methods for Stochastic Differential Equations.,0.009571552276611328,0.007920026779174805
Corralasion Coafficians.,Mathematicians writing for mathematicians.,0.00164031982421875,0.0014853477478027344
Cctegoriccl Dctc Cnclytit.,Categorical abstract algebraic logic: The categorical Suszko operator.,0.0027077198028564453,0.002138376235961914
Internet Turvey Methodology: Recent Trendt cnd Developmentt.,Internet Survey Methodology: Recent Trends and Developments.,0.016786575317382812,0.01132059097290039
Chemometrict.,Chemometrics.,0.0026044845581054688,0.0023088455200195312
Rao-Blackwell Theorei.,Rao-Blackwell Theorem.,0.002867460250854492,0.0021698474884033203
Ttctitticcl Fcllcciet.,"Book Review: Petitti, Meta-Analysis, Decision Analysis, and Cost-Effectivenss Analysis.",1.8358230590820312e-05,7.152557373046875e-06
Chi-Squara Goodnass-of-Fis Sasss: Drawbacks and Improvamanss.,Chi-Square Goodness-of-Fit Tests: Drawbacks and Improvements.,0.007684469223022461,0.005747795104980469
Generclized Hyperbolic Dittributiont.,Generalized Hyperbolic Distributions.,0.006551980972290039,0.0040934085845947266
Mecturement of Economic Progrett.,Measurement of Economic Progress.,0.00757145881652832,0.005272388458251953
Econometrict: C Fciled Tcience?,Econometrics: A Failed Science?,0.005471229553222656,0.004974842071533203
Ssudans's s -Dissribusion.,System Models vs. Test Models -Distinguishing the Undistinguishable?,0.00012922286987304688,5.1975250244140625e-05
Busiaess Statistics.,Business Statistics.,0.0008456707000732422,0.0005922317504882812
Expected Value.,Expected Value.,0.00638127326965332,0.004271030426025391
Multiple Imputction.,Multiple Imputation.,0.002685070037841797,0.0022428035736083984
Weibull Distributioa.,Weibull Distribution.,0.003450155258178711,0.0027322769165039062
Six Sigma.,Six Sigma.,0.0007982254028320312,0.0003962516784667969
Siiple Raadoi Saiple.,Simple Random Sample.,0.0015268325805664062,0.0012576580047607422
Ptychictry Ttctittict in.,Deep Ptych: Subsampled Fourier Ptychography using Generative Priors.,0.0014154911041259766,0.0010297298431396484
Iulticolliaearity.,Multicollinearity.,0.0060176849365234375,0.005000114440917969
Corretpondence Cnclytit.,Graph Partitioning by Correspondence Analysis and Taxicab Correspondence Analysis.,0.0018513202667236328,0.0009334087371826172
Ttochcttic Modeling Recent Cdvcncet in.,Can We Improve Parametric Cyclonic Wind Fields Using Recent Satellite Remote Sensing Data?,0.00763249397277832,0.006026029586791992
aoa-probability Saipliag Survey Iethods.,Non-probability Sampling Survey Methods.,0.0008111000061035156,0.0005238056182861328
aoaliaear Iixed Effects Iodels.,Nonlinear Mixed Effects Models.,0.0027866363525390625,0.0021123886108398438
Insarnasional Ancyclopadia of Ssasissical Scianca,International Encyclopedia of Statistical Science,0.006242036819458008,0.005039691925048828
Graphical Iarkov Iodels.,Graphical Partitions and Graphical Relations.,0.0023467540740966797,0.0020554065704345703
Tmoothing Tplinet.,Shape constrained smoothing using smoothing splines.,0.007920026779174805,0.005332469940185547
Hiercrchiccl Cluttering.,Bistatic SAR Clutter-Ridge Matched STAP Method for Nonstationary Clutter Suppression.,0.004579782485961914,0.003069162368774414
Ssasissical Fallacias: Misconcapsions and Myshs.,"Statistical Fallacies: Misconceptions, and Myths.",0.009228229522705078,0.0076007843017578125
Questioaaaire.,Questions About Questions: Investigating How Knowledge Workers Ask and Answer Questions.,0.002312898635864258,0.0021669864654541016
Nonpcrcmetric Rcnk Tettt.,Nonparametric Rank Tests.,0.0007965564727783203,0.00047707557678222656
Degrcdction Modelt in Relicbility cnd Turvivcl Cnclytit.,Complexity Reduction of Convolutional and Turbo Decoding Based on Reliability Thresholds.,0.005833625793457031,0.0049283504486083984
Chernoff Bound.,Chernoff Bound.,0.0011396408081054688,0.0007445812225341797
Busiaess Iatelligeace.,Traditional Business Intelligence vis-a-vis real-time Business Intelligence.,0.0014922618865966797,0.0011894702911376953
Heavy-Tailed Distributioas.,Heavy-Tailed Distributions.,0.0026187896728515625,0.0017063617706298828
Multivcricte Dctc Cnclytit: Cn Overview.,Overview Scrollbar: A Scrollbar Showing an Entire Document as an Overview.,0.009705781936645508,0.0037093162536621094
Copulct.,gofCopula: Goodness-of-Fit Tests for Copulae.,0.00018453598022460938,9.107589721679688e-05
Cctucricl Methodt.,Facial Metamorphosis Using Geometrical Methods for Biometric Applications.,0.0023202896118164062,0.002074003219604492
Hypargaomasric Dissribusion and Iss Applicasion in Ssasissics.,Aortic Dissection Maps: Comprehensive Visualization of Aortic Dissections for Risk Assessment.,0.006700754165649414,0.004912853240966797
Iaverse Gaussiaa Distributioa.,Inverse Gaussian Distribution.,0.003268003463745117,0.002852201461791992
Kurtotit: Cn Overview.,Overview Scrollbar: A Scrollbar Showing an Entire Document as an Overview.,0.007294416427612305,0.002884387969970703
Case-Coatrol Studies.,Case-Control Studies.,0.013946771621704102,0.008270978927612305
Modaling Survival Dasa.,Survival Tree and Meld to Predict Long Term Survival in Liver Transplantation Waiting List.,0.009706735610961914,0.006514072418212891
Andarson-Darling Sasss of Goodnass-of-Fis.,Anderson-Darling Tests of Goodness-of-Fit.,0.0035109519958496094,0.0028209686279296875
Omnibus Sass for Daparsuras from Normalisy.,Omnibus Test for Departures from Normality.,0.011749029159545898,0.008310794830322266
Cxiomt of Probcbility.,More things than are dreamt of in your biology: Information-processing in biologically inspired robots.,2.1457672119140625e-05,2.2649765014648438e-05
Multivcricte Techniquet: Robuttnett.,Multivariate Techniques: Robustness.,0.0033359527587890625,0.0028362274169921875
Statistical Iafereace for Stochastic Processes.,On the Operational Significance of the Securable Subspace for Partially Observed Linear Stochastic Systems.,0.0030715465545654297,0.0026171207427978516
Mcrkov Chcint.,Markov Chains.,0.0007679462432861328,0.0002734661102294922
Timple Linecr Regrettion.,Comparative Assessment of Multiple Linear Regression and Fuzzy Linear Regression Models.,0.0075070858001708984,0.005817413330078125
Dasa Qualisy (Poor Qualisy Dasa: Sha Fly in sha Dasa Analysics Oinsmans).,Data Quality (Poor Quality Data: The Fly in the Data Analytics Ointment).,0.01429295539855957,0.00894474983215332
Asympsosic Ralasiva Afficiancy in Sassing.,Assessing the relationship between autistic traits and cyberdeviancy in a sample of college students.,0.011891841888427734,0.008311986923217773
Iasuraace Statistics ia.,In-Place Storage of Path Metrics in Viterbi Decoders.,0.004771232604980469,0.0039675235748291016
Hosalling's S 2 Ssasissic.,Stirling's Series Revisited.,0.0010097026824951172,0.0006413459777832031
Waak Convarganca of Probabilisy Maasuras.,Weak Convergence of Probability Measures.,0.002992868423461914,0.0025141239166259766
Cggregction Tchemet.,An Improved Watermarking Technique for Copyright Protection Based on Tchebichef Moments.,9.179115295410156e-05,3.266334533691406e-05
Order Statistics.,Order Stars and Linear Stability Theory.,0.0055065155029296875,0.00438690185546875
Tettt of Independence.,Tests of Independence.,0.0034286975860595703,0.002895832061767578
Ttctitticcl Inference: Cn Overview.,Overview Scrollbar: A Scrollbar Showing an Entire Document as an Overview.,0.012821197509765625,0.005181312561035156
Data Iiaiag Tiie Series Data.,"Signature/Sign Time Series Data Interchange Formats, Standardization.",0.0034766197204589844,0.0025746822357177734
Bias Correctioa.,Bias Correction.,0.0016536712646484375,0.0013377666473388672
Tests for Discriiiaatiag Separate or aoa-aested Iodels.,Tests for Discriminating Separate or Non-Nested Models.,0.014892578125,0.010816097259521484
Ttctitticcl Dittributiont: Cn Overview.,Overview Scrollbar: A Scrollbar Showing an Entire Document as an Overview.,0.00771331787109375,0.0029768943786621094
Decisioa Theory: Aa Iatroductioa.,Coalgebraic Automata Theory: Basic Results.,0.0017826557159423828,0.001230478286743164
Iultidiieasioaal Scaliag: Aa Iatroductioa.,Multidimensional Scaling: An Introduction.,0.007451295852661133,0.004772186279296875
Rcndom Permutctiont cnd Pcrtition Modelt.,Random Permutations and Partition Models.,0.00444483757019043,0.0028133392333984375
Record Statistics.,Record Statistics.,0.006261348724365234,0.0053060054779052734
Iultistage Saipliag.,Multistage Sampling.,0.0038690567016601562,0.0025501251220703125
Spurious Correlatioa.,Spurious Correlation.,0.006447315216064453,0.004514932632446289
Analysis of Araal and Spasial Insaracsion Dasa.,Analysis of Areal and Spatial Interaction Data.,0.009117364883422852,0.007902383804321289
Logissic Normal Dissribusion.,Logistic Normal Distribution.,0.011591434478759766,0.008235931396484375
Least Squares.,Least Squares SVM for Least Squares TD Learning.,0.007003068923950195,0.003439664840698242
Structural Equatioa Iodels.,Provably Efficient Neural Estimation of Structural Equation Model: An Adversarial Approach.,0.003537416458129883,0.0020952224731445312
Advansagas of Bayasian Ssrucsuring: Assimasing Ranks and Hissograms.,Advantages of Bayesian Structuring: Estimating Ranks and Histograms.,0.016690969467163086,0.013634204864501953
Invarsa Sampling.,Invariance and Periodic Oversampling in Principal Shift-Invariant Spaces.,0.0019075870513916016,0.0015642642974853516
Cross Classified aad Iultiple Ieibership Iultilevel Iodels.,Cross Classified and Multiple Membership Multilevel Models.,0.01213836669921875,0.006238460540771484
Temi-Vcricnce in Fincnce.,Semi-Variance in Finance.,0.0019309520721435547,0.0013086795806884766
Gcutticn Procettet.,Meta-envy-free Cake-cutting and Pie-cutting Protocols.,0.0003936290740966797,0.0001780986785888672
Algebraic Statistics.,Efficient Computation of Algebraic Immunity for Algebraic and Fast Algebraic Attacks.,0.010567188262939453,0.0054471492767333984
Rubin Causal Modal.,Rubin Causal Model.,0.009885549545288086,0.005127668380737305
Modals for Z + -Valuad Sima Sarias Basad on Shinning.,Models for Z + -Valued Time Series Based on Thinning.,0.009258747100830078,0.0077991485595703125
Mecturet of Dependence.,Quantifying Degrees of Dependence in Social Dependence Relations.,0.0028934478759765625,0.0026302337646484375
Mixsura Modals.,Modal Logic in the Modal Sense of Modality.,0.0036334991455078125,0.0028858184814453125
Anvironmansal Monisoring Ssasissics Rola in.,"Environmental Monitoring, Statistics Role in.",0.002511262893676758,0.0020699501037597656
Saipliag Froi Fiaite Populatioas.,Sampling From Finite Populations.,0.0042858123779296875,0.0024237632751464844
Promoting Fottering cnd Development of Ttctittict in Developing Countriet.,"Promoting, Fostering and Development of Statistics in Developing Countries.",0.02388930320739746,0.01721811294555664
Public Opinion Pollt.,Public Opinion Polls.,0.009095430374145508,0.005312919616699219
Axacs Goodnass-of-Fis Sasss Basad on Sufficiancy.,Exact Goodness-of-Fit Tests Based on Sufficiency.,0.007448673248291016,0.005985260009765625
Desiga for Six Sigia.,Design for Six Sigma.,0.0024318695068359375,0.002068042755126953
Statistical Sigaal Processiag.,Oasis Digital Signature Services: Digital Signing without the Headaches.,0.0035948753356933594,0.002506732940673828
Analysis of Covarianca.,Covariance of Covariance Features for Image Classification.,0.004230976104736328,0.0025289058685302734
Weighted Correlction.,A Mixed-Method Approach to Recommend Corrections and Correct REST Antipatterns.,0.0010297298431396484,0.0007357597351074219
P-Valuas.,P-Values.,0.0012123584747314453,0.0010251998901367188
Nonparamasric Modals for ANOVA and ANCOVA Dasigns.,Nonparametric Models for ANOVA and ANCOVA Designs.,0.010017156600952148,0.0071337223052978516
Priacipal Coipoaeat Aaalysis.,Principal Component Projection Without Principal Component Analysis.,0.0026149749755859375,0.0014481544494628906
Statistical Coasultiag.,Multiagent systems engineering of organization-based multiagent systems.,0.0024881362915039062,0.0015673637390136719
Estiiatioa.,Spatioangular Prefiltering for Multiview 3D Displays.,1.0728836059570312e-05,2.3365020751953125e-05
Seasitivity Aaalysis.,"Sensitivity, block sensitivity, and l-block sensitivity of boolean functions.",0.002469301223754883,0.0020987987518310547
Probabilisy Shaory: An Ouslina.,Probability Theory: An Outline.,0.003720521926879883,0.0029325485229492188
False Discovery Rate.,False Discovery Rate.,0.0027751922607421875,0.002108335494995117
Bayesiaa Statistics.,Microdata Statistical Disclosure Control.,0.0006639957427978516,0.0004112720489501953
Pretentction of Ttctitticcl Tettimony.,Formulating reductionism about testimonial warrant and the challenge from childhood testimony.,0.0006976127624511719,0.00043320655822753906
Uaifori Distributioa ia Statistics.,A Posteriori Distributions and Detection Theory,0.0010066032409667969,0.0007724761962890625
Consrol Charss.,Control Charts.,0.002585887908935547,0.002008676528930664
Ralasionship Baswaan Ssasissical and Anginaaring Procass Consrol.,A Programmable Vision Chip Based on Multiple Levels of Parallel Processors.,0.003036022186279297,0.002622842788696289
Exact Iafereace for Categorical Data.,Exact Inference for Categorical Data.,0.01550745964050293,0.009114980697631836
Bcyeticn Nonpcrcmetric Ttctittict.,A Bayesian Nonparametric Test for Minimal Repair.,0.0023725032806396484,0.0021669864654541016
Ssurgas' and Scoss's Rulas.,Sturges' and Scott's Rules.,0.002367734909057617,0.0019638538360595703
Network Tcmpling.,Network Time Security for the Network Time Protocol.,0.0011227130889892578,0.0008127689361572266
Philotophy of Probcbility.,Philosophy of Mind Is (in Part) Philosophy of Computer Science.,0.001116037368774414,0.0008056163787841797
Timet' Tett in Multiple Tetting.,The Ties That Bind: Motion Planning for Multiple Tethered Robots.,0.003891468048095703,0.003450155258178711
Propertiet of Ettimctort.,Protection of Ethnic Language of Ethnic Minority Students in Schools.,0.0002090930938720703,7.534027099609375e-05
Ganaral Linaar Modals.,General Linear Models.,0.00848531723022461,0.006579875946044922
Ckcike't Informction Criterion: Bcckground Derivction Propertiet cnd Refinementt.,"Akaike's Information Criterion: Background, Derivation, Properties, and Refinements.",0.02624964714050293,0.012969970703125
Axpars Syssams.,20 Years SymbolicData.,0.001990079879760742,0.001516580581665039
Desigas for Geaeralized Liaear Iodels.,Designs for Generalized Linear Models.,0.006073713302612305,0.005171060562133789
Logistic Regressioa.,Logarithmic Regret for parameter-free Online Logistic Regression.,0.0071599483489990234,0.004178762435913086
Ttctittict Educction.,The Cost of Object Education.,0.00021529197692871094,8.702278137207031e-05
Disparsion Modals.,Modal Logic in the Modal Sense of Modality.,0.006774425506591797,0.005558013916015625
Asympsosic Ralasiva Afficiancy in Assimasion.,Using imprecise user knowledge to reduce redundancy in Association Rules.,0.012884855270385742,0.00907754898071289
U -Statistics.,U -Statistics.,0.0011665821075439453,0.0009505748748779297
Significanca Sassing: An Ovarviaw.,Significance of Task Significance in Online Marketplaces for Work.,0.008200645446777344,0.005220174789428711
Multivcricte Ttctitticcl Procett Control.,Locally Restricted Compositions I. Restricted Adjacent Differences.,0.0010135173797607422,0.0007190704345703125
Copulas: Dissribusion Funcsions and Simulasion.,Copulas: Distribution Functions and Simulation.,0.011101484298706055,0.007729530334472656
Computctioncl Ttctittict.,Visual attribute detction for pedestrian detection.,4.100799560546875e-05,2.2411346435546875e-05
Raadoi Variable.,Triangulations and Severi Varieties.,0.0006222724914550781,0.0003943443298339844
Iaxiiui Eatropy Iethod for Estiiatioa of Iissiag Data.,Maximum Entropy Method for Estimation of Missing Data.,0.006214141845703125,0.0049092769622802734
Forecastiag: Aa Overview.,Overview Scrollbar: A Scrollbar Showing an Entire Document as an Overview.,0.00993204116821289,0.0040721893310546875
Ttochcttic Modelt of Trcntport Procettet.,Stochastic Models of Transport Processes.,0.0036983489990234375,0.003034353256225586
Online Ttctittict Educction.,Challenge to Software Hut Education: The Effectiveness of Software Engineering Project Education.,0.002254486083984375,0.0018401145935058594
Hcndling with Mitting Obtervctiont in Timple Rcndom Tcmpling cnd RcnkedTet Tcmpling.,Handling with Missing Observations in Simple Random Sampling and RankedSet Sampling.,0.011996984481811523,0.008009910583496094
Nonlinecr Regrettion.,Sparsity Regret Bounds for Individual Sequences in Online Linear Regression.,0.003949165344238281,0.003178834915161133
Federal Statistics ia the Uaited States Soie Challeages.,"Federal Statistics in the United States, Some Challenges.",0.018484115600585938,0.013196945190429688
Cutocorrelction in Regrettion.,Autocorrelation in Regression.,0.004148721694946289,0.003528594970703125
Nonpcrcmetric Ettimction Bcted on Incomplete Obtervctiont.,Nonparametric Estimation Based on Incomplete Observations.,0.007515907287597656,0.005075931549072266
Lecrning Ttctittict in c Foreign Lcngucge.,Reasoning About Foreign Function Interfaces Without Modelling the Foreign Language.,0.0034418106079101562,0.0023682117462158203
Sampling Dissribusion.,Learning Dissimilarities for Categorical Symbols.,0.003154754638671875,0.002739429473876953
Multiple Ttctitticcl Decition Theory.,Special Issue on Rate Distortion Theory and Information Theory.,0.009045839309692383,0.0067293643951416016
Multinomicl Dittribution.,An Alternative Approach of Binomial and Multinomial Distributions.,0.0009739398956298828,0.0005776882171630859
Axponansial Family Modals.,Exponential Family Models.,0.010399580001831055,0.005952358245849609
Probabilisy on Compacs Lia Groups.,On <i>T</i>-Characterized Subgroups of Compact Abelian Groups.,0.00634312629699707,0.0049207210540771484
Dasign of Axparimanss: A Passarn of Prograss.,Beyond Publication - A Passage Through Project StORe.,0.0037772655487060547,0.003347158432006836
Saquansial Ranks.,Sequential Ranks.,0.0068721771240234375,0.005830049514770508
Statistical Ecology.,Information Ecology in the Context of General Ecology.,0.00429844856262207,0.003226757049560547
Asympsosic Highar Ordar.,Asymptotic High-Order Schemes for 2&#735;2 Dissipative Hyperbolic Systems.,0.002420663833618164,0.0019390583038330078
Sima Sarias Modals so Dasarmina sha Daash Rasa of a Givan Disaasa.,Modal Logic in the Modal Sense of Modality.,0.0075151920318603516,0.0060122013092041016
Cliaical Trials: Soie Aspects of Public Iaterest.,Clinical Trials: Some Aspects of Public Interest.,0.018143415451049805,0.01171565055847168
Financial Rasurn Dissribusions.,"Financial Literacy, Financial Education, and Downstream Financial Behaviors.",0.011446714401245117,0.00699162483215332
